event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Handicap 1:0,Away (1:0),3.33,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=14&outcomeId=1713&selected=0&odds=3.33&marketGroupsName=Main&specifier=hcp%3D1%3A0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Handicap 2:0,Home (2:0),1.34,14,1711,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=14&outcomeId=1711&selected=0&odds=1.34&marketGroupsName=Main&specifier=hcp%3D2%3A0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Handicap 2:0,Draw (2:0),6.00,14,1712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=14&outcomeId=1712&selected=0&odds=6.00&marketGroupsName=Main&specifier=hcp%3D2%3A0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Handicap 2:0,Away (2:0),6.80,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=14&outcomeId=1713&selected=0&odds=6.80&marketGroupsName=Main&specifier=hcp%3D2%3A0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Handicap 3:0,Home (3:0),1.12,14,1711,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=14&outcomeId=1711&selected=0&odds=1.12&marketGroupsName=Main&specifier=hcp%3D3%3A0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Handicap 3:0,Draw (3:0),10.00,14,1712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=14&outcomeId=1712&selected=0&odds=10.00&marketGroupsName=Main&specifier=hcp%3D3%3A0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Handicap 3:0,Away (3:0),15.50,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=14&outcomeId=1713&selected=0&odds=15.50&marketGroupsName=Main&specifier=hcp%3D3%3A0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Handicap 4:0,Home (4:0),1.03,14,1711,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=14&outcomeId=1711&selected=0&odds=1.03&marketGroupsName=Main&specifier=hcp%3D4%3A0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Handicap 4:0,Draw (4:0),17.00,14,1712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=14&outcomeId=1712&selected=0&odds=17.00&marketGroupsName=Main&specifier=hcp%3D4%3A0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Handicap 4:0,Away (4:0),34.00,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=14&outcomeId=1713&selected=0&odds=34.00&marketGroupsName=Main&specifier=hcp%3D4%3A0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap -0.5,Home (-0.5),3.50,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1714&selected=0&odds=3.50&marketGroupsName=Main&specifier=hcp%3D-0.5
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap -0.5,Away (+0.5),1.31,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1715&selected=0&odds=1.31&marketGroupsName=Main&specifier=hcp%3D-0.5
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap -1,Home (-1.0),6.30,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1714&selected=0&odds=6.30&marketGroupsName=Main&specifier=hcp%3D-1
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap -1,Away (+1.0),1.12,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1715&selected=0&odds=1.12&marketGroupsName=Main&specifier=hcp%3D-1
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 0,Home (0),2.70,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1714&selected=0&odds=2.70&marketGroupsName=Main&specifier=hcp%3D0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 0,Away (0),1.47,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1715&selected=0&odds=1.47&marketGroupsName=Main&specifier=hcp%3D0
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 1,Home (+1.0),1.50,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1714&selected=0&odds=1.50&marketGroupsName=Main&specifier=hcp%3D1
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 1,Away (-1.0),2.60,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1715&selected=0&odds=2.60&marketGroupsName=Main&specifier=hcp%3D1
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 2,Home (+2.0),1.15,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1714&selected=0&odds=1.15&marketGroupsName=Main&specifier=hcp%3D2
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 2,Away (-2.0),5.60,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1715&selected=0&odds=5.60&marketGroupsName=Main&specifier=hcp%3D2
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 0.5,Home (+0.5),1.88,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1714&selected=0&odds=1.88&marketGroupsName=Main&specifier=hcp%3D0.5
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 0.5,Away (-0.5),1.93,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1715&selected=0&odds=1.93&marketGroupsName=Main&specifier=hcp%3D0.5
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 1.5,Home (+1.5),1.34,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1714&selected=0&odds=1.34&marketGroupsName=Main&specifier=hcp%3D1.5
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 1.5,Away (-1.5),3.25,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1715&selected=0&odds=3.25&marketGroupsName=Main&specifier=hcp%3D1.5
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 2.5,Home (+2.5),1.12,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1714&selected=0&odds=1.12&marketGroupsName=Main&specifier=hcp%3D2.5
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Asian Handicap 2.5,Away (-2.5),6.40,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=16&outcomeId=1715&selected=0&odds=6.40&marketGroupsName=Main&specifier=hcp%3D2.5
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,GG/NG,Yes,1.53,29,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=29&outcomeId=74&selected=0&odds=1.53&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,GG/NG,No,2.55,29,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=29&outcomeId=76&selected=0&odds=2.55&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,GG/NG 2+,Yes,3.87,60000,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60000&outcomeId=74&selected=0&odds=3.87&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,GG/NG 2+,No,1.22,60000,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60000&outcomeId=76&selected=0&odds=1.22&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Any Team To Score 2 or More Goals in a Row,Yes,1.49,60010,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60010&outcomeId=74&selected=0&odds=1.49&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Any Team To Score 2 or More Goals in a Row,No,2.63,60010,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60010&outcomeId=76&selected=0&odds=2.63&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Any Team To Score 3 or More Goals in a Row,Yes,3.49,60020,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60020&outcomeId=74&selected=0&odds=3.49&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Any Team To Score 3 or More Goals in a Row,No,1.31,60020,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60020&outcomeId=76&selected=0&odds=1.31&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Home Team To Score 2 or More Goals in a Row,Yes,3.32,60011,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60011&outcomeId=74&selected=0&odds=3.32&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Home Team To Score 2 or More Goals in a Row,No,1.33,60011,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60011&outcomeId=76&selected=0&odds=1.33&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Home Team To Score 3 or More Goals in a Row,Yes,9.49,60021,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60021&outcomeId=74&selected=0&odds=9.49&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Home Team To Score 3 or More Goals in a Row,No,1.06,60021,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60021&outcomeId=76&selected=0&odds=1.06&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Away Team To Score 2 or More Goals in a Row,Yes,2.06,60012,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60012&outcomeId=74&selected=0&odds=2.06&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Away Team To Score 2 or More Goals in a Row,No,1.77,60012,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60012&outcomeId=76&selected=0&odds=1.77&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Away Team To Score 3 or More Goals in a Row,Yes,4.66,60022,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60022&outcomeId=74&selected=0&odds=4.66&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Away Team To Score 3 or More Goals in a Row,No,1.20,60022,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60022&outcomeId=76&selected=0&odds=1.20&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Any Team to lead by 1 Goal at any time,Yes,1.02,60300,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60300&outcomeId=74&selected=0&odds=1.02&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Any Team to lead by 1 Goal at any time,No,11.37,60300,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60300&outcomeId=76&selected=0&odds=11.37&marketGroupsName=Main
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Main,Any Team to lead by 2 Goals at any time,Yes,1.74,60301,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=60301&outcomeId=74&selected=0&odds=1.74&marketGroupsName=Main
